Left Bin Edge (nm)	Right Bin Edge (nm)	Bin Center (nm)		Top of Atm Intensity (erg/s/nm/cm2)
4.7800000e+02		4.7900000e+02		4.7850000e+02		6.6128260e+02
4.7900000e+02		4.8000000e+02		4.7950000e+02		6.6320839e+02
4.8000000e+02		4.8100000e+02		4.8050000e+02		6.6489751e+02
4.8100000e+02		4.8200000e+02		4.8150000e+02		6.6630748e+02
4.8200000e+02		4.8300000e+02		4.8250000e+02		6.6376999e+02
4.8300000e+02		4.8400000e+02		4.8350000e+02		6.5373157e+02
4.8400000e+02		4.8500000e+02		4.8450000e+02		6.4242337e+02
4.8500000e+02		4.8600000e+02		4.8550000e+02		6.0369332e+02
4.8600000e+02		4.8700000e+02		4.8650000e+02		5.2412565e+02
4.8700000e+02		4.8800000e+02		4.8750000e+02		5.9966111e+02
4.8800000e+02		4.8900000e+02		4.8850000e+02		6.3081686e+02
4.8900000e+02		4.9000000e+02		4.8950000e+02		6.1880396e+02
4.9000000e+02		4.9100000e+02		4.9050000e+02		6.5907671e+02
4.9100000e+02		4.9200000e+02		4.9150000e+02		6.2110374e+02
4.9200000e+02		4.9300000e+02		4.9250000e+02		5.9112858e+02
4.9300000e+02		4.9400000e+02		4.9350000e+02		6.2472140e+02
4.9400000e+02		4.9500000e+02		4.9450000e+02		6.4279699e+02
4.9500000e+02		4.9600000e+02		4.9550000e+02		6.3133158e+02
4.9600000e+02		4.9700000e+02		4.9650000e+02		6.3921352e+02
4.9700000e+02		4.9800000e+02		4.9750000e+02		6.5113923e+02
4.9800000e+02		4.9900000e+02		4.9850000e+02		5.9175801e+02
4.9900000e+02		5.0000000e+02		4.9950000e+02		6.3385792e+02
